   8.786741008892719, 0.7195085154905173E+01, 0.2867909156306841E+00,-0.3666211748955879E-01, 0.7189273745315234E+01, 0.1541973653987612E+01, 0.1476476921981092E-02,-0.6023314807214236E-01, 0.1540795987913510E+01, 0.9879538604177303E+00,-0.2882673929342826E+00, 0.9689528112985404E-01, 0.5667087742233790E-01
   7.858115556081645, 0.7525915735935869E+01, 0.6272220089536089E-01,-0.7836441705767780E-01, 0.7525246331313709E+01, 0.1637233073408807E+00, 0.2449323404282168E-02, 0.3629631514567460E-02, 0.1636639448559369E+00, 0.9434079114209376E+00,-0.6761514111122741E-01, 0.7111361057971148E-01, 0.5922649941217273E-02
   8.689010838400289, 0.6022924952745379E+01, 0.8084704625234786E-01,-0.2361384923927505E-01, 0.6022335997478765E+01, 0.2666041919036655E+01,-0.7196813132162912E-01, 0.2344120529496177E-01, 0.2664967232616244E+01, 0.9383156377165669E+00,-0.8878904460533146E-02, 0.1726405340014420E-03, 0.1707220596150805E-02
   7.835314681738553, 0.5279600589868133E+01, 0.6585907709979566E-01,-0.1185753461869007E+00, 0.5277857955332391E+01, 0.2555258127716141E+01,-0.8428500840508223E-01, 0.1279182523229953E+00, 0.2550662030969495E+01, 0.9385225085071935E+00, 0.1842336766387126E-01,-0.9338290452399867E-02, 0.6589248657966174E-02
   8.005031534281542, 0.1573536117300684E+01,-0.3178046954814743E-01,-0.7827711534078512E-02, 0.1573195594967895E+01, 0.6427222606676764E+01, 0.7673391585580729E-01, 0.8518272045459034E-01, 0.6426199964594900E+01, 0.9425448692678700E+00,-0.4495344630765986E-01,-0.7735500892051184E-01, 0.5635974718748216E-02
   9.597296547481701, 0.3158570174549623E+01, 0.7749893608529546E-01,-0.3150088726248203E-01, 0.3157462097231097E+01, 0.6438622938445637E+01,-0.7336362854450335E-01, 0.4468514197534734E-01, 0.6438049867658762E+01, 0.9383754934502164E+00,-0.4135307540792110E-02,-0.1318425471286531E-01, 0.1784582591842110E-02
   7.036841580845821, 0.3957668817037845E+01, 0.8506169744767747E-01,-0.4096918023061300E-01, 0.3956542460045327E+01, 0.3078505150842323E+01,-0.7947261942110738E-01, 0.6126299609327823E-02, 0.3077473033816446E+01, 0.9389396719294294E+00,-0.5589078026570091E-02, 0.3484288062128518E-01, 0.2826086984048182E-02
   8.189011166431126, 0.6895864401449706E+01, 0.2014707596306387E-01,-0.1114775543141747E+00, 0.6894933823633467E+01, 0.1292138862816517E+01, 0.2011126687793832E-01, 0.1257576131329678E+00, 0.1285847245738647E+01, 0.9392799611286784E+00,-0.4025834284100219E-01,-0.1428005881879311E-01, 0.8230097059010788E-02
   8.253813148614626, 0.4414441649715683E+01, 0.1286707059426966E-01,-0.7661204419888579E-01, 0.4413758019059467E+01, 0.3839350775700294E+01,-0.1338877770625798E-01, 0.7055211025402051E-01, 0.3838679103302323E+01, 0.9382927821624243E+00, 0.5217071119883124E-03, 0.6059933944865273E-02, 0.1376026252835061E-02
   8.140591630383412, 0.6736101917412872E+01, 0.7623643108878021E-01, 0.4596545664372601E-01, 0.6735513637728975E+01, 0.1404338322240002E+01,-0.6256856959678347E-01,-0.5528777944997468E-01, 0.1401853878884389E+01, 0.9384234479546454E+00,-0.1366786151168557E-01, 0.9322322794377613E-02, 0.3224112030531856E-02
   7.293242912337465, 0.8448072284941921E-01, 0.5635056831519812E-02,-0.9370938145575713E-02, 0.8376850885134995E-01, 0.7200058126613595E+01,-0.5468272193421057E-01, 0.1268323808536806E+00, 0.7198733229714279E+01, 0.9469266220715138E+00, 0.4904436323462540E-01,-0.1174559517960644E+00, 0.1069208951722711E-01
   8.820194562181516, 0.1717843750981407E+01, 0.1156768155337621E+00,-0.2594718966256010E-01, 0.1713748088072367E+01, 0.7100611954789174E+01,-0.9080722879173274E-01,-0.2182338584048993E-01, 0.7099997722423141E+01, 0.9398373795289858E+00,-0.2486736745423536E-01, 0.4777110885720969E-01, 0.6275230850985025E-02
   8.126569022922654, 0.6595671678037609E+01, 0.6717110517634954E-01, 0.6707979569778821E-01, 0.6594988473605941E+01, 0.1529355166446353E+01,-0.1063834131818501E+00,-0.3363127603915481E-01, 0.1525279800789727E+01, 0.9397072190140250E+00, 0.3921975230814299E-01,-0.3344616627111182E-01, 0.6194015305030831E-02
   8.069669740982865, 0.9432073104263899E+00, 0.5438890157671068E-02, 0.1207522736334490E-01, 0.9431141906943197E+00, 0.7110707391022112E+01,-0.1443899158078283E+00,-0.1057107942279879E+00, 0.7108455255526509E+01, 0.9532719150730404E+00, 0.1389467667450851E+00, 0.9362600040683297E-01, 0.1734518647397110E-01
   8.671517050439810, 0.7620773547777190E+01, 0.8933923945230884E-01, 0.5991889688478803E-01, 0.7620014267144122E+01, 0.9811856930614813E+00,-0.7372882115756323E-01, 0.1263561674017679E-01, 0.9783299572629327E+00, 0.9412236697358420E+00,-0.1060545557896624E-01,-0.7341226219170663E-01, 0.6760466755141081E-02
   7.602929188987641, 0.1039338921254251E+01,-0.2862035835668148E-01,-0.1224791422244350E-01, 0.1038872463687399E+01, 0.6551851602187586E+01,-0.1904316729827622E-01, 0.1525968546100034E+00, 0.6550046619202009E+01, 0.9500107243853686E+00, 0.4766352565837811E-01,-0.1403489403860962E+00, 0.1401010597407826E-01
   7.905721604374887, 0.4907363683811404E+01,-0.3023782002722185E-01,-0.6717386741312187E-01, 0.4906810716734144E+01, 0.2998334231488560E+01, 0.2459817954266204E-01, 0.7039662118764620E-01, 0.2997406737146944E+01, 0.9382957480386978E+00, 0.5639640484559814E-02,-0.3222753774524328E-02, 0.1504150493798484E-02
   8.291667247258216, 0.5597987573149759E+01,-0.1123796288595948E+00, 0.2064998460504456E-01, 0.5596821330467996E+01, 0.2675137451946031E+01, 0.8441239604504998E-01,-0.1363406412861285E-01, 0.2673770518459432E+01, 0.9387307105665279E+00, 0.2831584979451299E-01,-0.7080175384499749E-02, 0.2995679482157954E-02
   7.411427428213998, 0.1372430689589500E+01,-0.1374364962164249E-01, 0.1222256045653113E-01, 0.1372307348128442E+01, 0.1595303321497661E+01, 0.6844039699991283E-02,-0.2885732334022851E-01, 0.1595027535963230E+01, 0.9399499629124557E+00, 0.5127457027562857E-01,-0.2272139125580611E-01, 0.2476483286128150E-02
   8.244644699702681, 0.7556111506260162E+01,-0.6131367560556834E-01, 0.1173548657121052E+00, 0.7554951310405905E+01, 0.6805555055615889E+00,-0.4846339545595308E-02,-0.1454295768737969E-01, 0.6803826499949442E+00, 0.9462497463802588E+00, 0.6616001515447104E-01,-0.1028119080148006E+00, 0.9310738837502441E-02
   8.019106881697001, 0.2833310279038643E+01,-0.4709562348501132E-01, 0.8835331844459561E-02, 0.2832905013472042E+01, 0.4985571658796844E+01,-0.7686990254765486E-01,-0.5495802369911919E-01, 0.4984676031358603E+01, 0.9480043104804237E+00, 0.1271319185256829E+00, 0.4552866365510703E-01, 0.1106038584749136E-01
   9.823720891742859, 0.2088968336189910E+01, 0.2391089511253885E-01, 0.4195644370061442E-01, 0.2088410011089823E+01, 0.7733015797330578E+01,-0.2461740161673178E-01,-0.9898987307434896E-01, 0.7732342985746293E+01, 0.9400088171125045E+00, 0.7065065033500205E-03, 0.5703342937225549E-01, 0.2967894833121321E-02
   7.070118796788366, 0.3676098732502875E+00,-0.5939711031318973E-02, 0.1852993456658569E-01, 0.3670941557123402E+00, 0.6692904416725496E+01,-0.1163030313457671E+00,-0.7365846536678516E-01, 0.6691488422293840E+01, 0.9478765657763573E+00, 0.1222427423770861E+00, 0.5512853080019948E-01, 0.1153621878218569E-01
   9.518194468903086, 0.2447698101206176E+01,-0.3597567849434156E-01, 0.2046766244498602E-01, 0.2447348066558672E+01, 0.7069045488569683E+01, 0.8577478127270177E-01,-0.3592639015624056E-01, 0.7068433761431494E+01, 0.9397229380877437E+00,-0.4979910277839977E-01, 0.1545872771127112E-01, 0.2412640909660979E-02
   8.845990167709598, 0.7544499887865609E+01, 0.1282194309831021E+00,-0.2039479548612539E-01, 0.7543382671370244E+01, 0.1291128830983500E+01,-0.1655294979184652E+00, 0.5309553148544032E-01, 0.1279372598948876E+01, 0.9397523456133272E+00, 0.3844866069552536E-01,-0.3306595366860362E-01, 0.1443459914053946E-01
   8.244934963587701, 0.3615659475846856E+01,-0.3007317284406146E-01, 0.5978676789497731E-01, 0.3615040017873961E+01, 0.4629273264025456E+01, 0.3079418120142217E-01,-0.5821690308945107E-01, 0.4628804727195666E+01, 0.9382742826791644E+00,-0.7210083573607126E-03,-0.1569864805526247E-02, 0.1090218518074337E-02
   8.024325358890946, 0.3618632857901337E+01,-0.4974111039056055E-01, 0.4716949253966534E-01, 0.3617983465977022E+01, 0.4397257152053168E+01, 0.1741788247004288E-01,-0.1684256129018208E+00, 0.4393995861452408E+01, 0.9467073022133756E+00, 0.3232322937327100E-01, 0.1212561189845096E+00, 0.1234592579364069E-01
   9.414819117375462, 0.6937661221693548E+01,-0.1369420830185840E-01,-0.1290441157527800E+00, 0.6936447437321805E+01, 0.2408719405490717E+01,-0.1098284581107764E+00, 0.1737690266937866E-01, 0.2406151422151030E+01, 0.9533950202177861E+00, 0.1259530774274926E+00, 0.1112829260939534E+00, 0.1896155559191826E-01
   7.284092282791346, 0.3917878635678875E+01,-0.4765180077574711E-01, 0.4671277387701273E-01, 0.3917310297313419E+01, 0.2701495020378390E+01, 0.3664251155168817E-01, 0.2512856413404030E-01, 0.2701129572166101E+01, 0.9418569899039602E+00, 0.1905042949022912E-01,-0.7972401948062989E-01, 0.4614612976646448E-02
   8.025084769777278, 0.5225217205481189E+01,-0.6761165095583399E-01,-0.1816521439651541E-01, 0.5224748154024923E+01, 0.2799769500227816E+01, 0.5688846153939485E-01, 0.9937685887508685E-02, 0.2799173795718665E+01, 0.9383701230320480E+00, 0.1072318941643914E-01, 0.8227528509006722E-02, 0.1162820033689727E-02
   8.499156900789639, 0.4015268078868957E+01,-0.6456565699455481E-01,-0.4326524675953457E-01, 0.4014515771351874E+01, 0.4425857838803871E+01, 0.1618701230948192E-01, 0.1345242027294830E+00, 0.4423783286701939E+01, 0.9439679626984594E+00, 0.4922006566919254E-01,-0.9069530503106997E-01, 0.8532569941184676E-02
   8.158583069774014, 0.2659853777036302E+01,-0.9705190289044069E-01, 0.4871691217168075E-01, 0.2657636063255713E+01, 0.5497447735945653E+01, 0.1390720449503973E+00,-0.7337057567480064E-01, 0.5495198547212074E+01, 0.9395536157555786E+00,-0.4202014205996307E-01, 0.2465366350312331E-01, 0.5748459305969789E-02
   8.721795610216178, 0.1360590879192425E+01, 0.9828742216147378E-01, 0.2791870271593332E-01, 0.1356748837520920E+01, 0.7360956816291535E+01,-0.9213537283621441E-01,-0.4802274868028117E-01, 0.7360223493813185E+01, 0.9385199736959942E+00,-0.6152049325259368E-02, 0.2010404596434785E-01, 0.4823278882073012E-02
   8.389196433047694, 0.1866414546526680E+01,-0.5616794778726259E-01, 0.9671966060651428E-01, 0.1863060242522813E+01, 0.6522645052277102E+01, 0.6836457290970060E-01,-0.8731878199605152E-01, 0.6521702226594358E+01, 0.9384088932076875E+00,-0.1219662512243801E-01,-0.9400878610462765E-02, 0.4433963930523532E-02
   7.752010485469054, 0.3202575362719283E+01, 0.4989725078864563E-01, 0.5180957474848460E-01, 0.3201767437699670E+01, 0.4549127514453996E+01,-0.6578689009553160E-01,-0.3386785802175322E-01, 0.4548525688059397E+01, 0.9385796672594724E+00, 0.1588963930688710E-01,-0.1794171672673080E-01, 0.1717359709910049E-02
   8.572303511480058, 0.1332613748237547E+01, 0.2010405410173355E-01, 0.1559805791873530E-01, 0.1332370694843895E+01, 0.7214759908161263E+01,-0.2814659645070542E-01,-0.2312403073224977E+00, 0.7210998263810496E+01, 0.9632019140315764E+00, 0.8042542349019764E-02, 0.2156422494041829E+00, 0.2893455281222579E-01
   8.202417461917621, 0.7056354585288339E+01, 0.4301800511130213E-01,-0.9757747881320541E-01, 0.7055548728417495E+01, 0.1142328511519009E+01,-0.9142809935513418E-02, 0.2108336002355861E-01, 0.1142097223565085E+01, 0.9420064240740442E+00,-0.3387519517578868E-01, 0.7649411878964672E-01, 0.4771509935036278E-02
   7.852265227983874, 0.2879621966852577E+01,-0.4365803591648539E-02,-0.5863016294717342E-01, 0.2879021683596866E+01, 0.3102295717394087E+01, 0.5603445103398668E-01,-0.1411469480190252E-01, 0.3101757465170174E+01, 0.9460838327835290E+00,-0.4884485156400001E-01, 0.1106667721405502E+00, 0.9338524612085841E-02
   8.872065454505190, 0.5062319636381526E+01, 0.2039654461348778E-01,-0.9578496221695913E-01, 0.5061372250858867E+01, 0.3738095440500617E+01,-0.2854291871483105E-02, 0.1215809207041585E+00, 0.3736116592655987E+01, 0.9388625740664143E+00,-0.1748799366944652E-01,-0.2810716851588724E-01, 0.3554364347666095E-02
   8.780191941191944, 0.8627687239515842E+01, 0.7446926330022854E-01,-0.8851761652851428E-01, 0.8626911718696405E+01, 0.1457874537183938E+00,-0.1330710083313454E-01,-0.5515168237790661E-02, 0.1450731695995488E+00, 0.9449893052599050E+00,-0.6116216248143579E-01, 0.9403278478335228E-01, 0.8207051234560225E-02
   9.006160080388579, 0.1372588874919395E+01, 0.2630483783308449E-01, 0.5947509646862217E-01, 0.1371047310215207E+01, 0.6726717929584482E+01, 0.5739061353353260E-01,-0.7555087519890333E-01, 0.6726048782592757E+01, 0.9440107366121140E+00,-0.1009647710026332E+00,-0.2297005982675004E-01, 0.8961337777256162E-02
   7.475594555792362, 0.3438818136818194E+01, 0.3338506983899303E-01, 0.3202553233565667E-01, 0.3438506902623500E+01, 0.3808248215306890E+01,-0.3562399025206122E-01,-0.3694725659537570E-01, 0.3807902314900678E+01, 0.9382764656957399E+00, 0.2034333797305832E-04, 0.2793494119711359E-02, 0.6822192539814864E-03
   8.814596031742019, 0.8391095356113377E+01,-0.5444505757280309E-03, 0.1508922207914854E+00, 0.8389738509366959E+01, 0.4042520471501002E+00, 0.2342028287795715E-02,-0.4862651125119116E-02, 0.4042156924734892E+00, 0.9496775055168101E+00,-0.1797073106293335E-02,-0.1461705870807016E+00, 0.1279991614193499E-01
   7.999752387853175, 0.6521519618523944E+01,-0.1770980849014817E+00, 0.7154895552783405E-01, 0.6518721875411547E+01, 0.1470782613010028E+01, 0.5937722560351247E-01,-0.6885386826203199E-01, 0.1467969592166960E+01, 0.9457222152829781E+00, 0.1177208592979692E+00,-0.2695087265802060E-02, 0.1306092027466832E-01
   8.266257726965220, 0.3413580725789255E+01,-0.4110379945430594E-01,-0.9999165456887929E-01, 0.3411868294213031E+01, 0.4838580121650311E+01, 0.1595800531449890E+00, 0.8285218502218243E-01, 0.4835238055628086E+01, 0.9459574049594970E+00,-0.1183990507722585E+00, 0.1732727815936293E-01, 0.1274305981304025E-01
   8.889815714710943, 0.4980551064614759E+01, 0.1802074991652576E-01, 0.7156493815390107E-01, 0.4980004252841952E+01, 0.3909204210808266E+01,-0.2308732559045350E-01,-0.6227095528470823E-01, 0.3908639994194314E+01, 0.9383324982516941E+00, 0.5066575673927740E-02,-0.9293982869192842E-02, 0.1171467674677018E-02
  10.547568879637886, 0.8915180791600513E+00, 0.1204843353467461E+00, 0.7193237945608488E-01, 0.8804052942141518E+00, 0.9655047819140915E+01,-0.1270319459290620E+00,-0.1125933040384846E+00, 0.9653555498436114E+01, 0.9392740779710042E+00, 0.6547623243735742E-02, 0.4066093580470356E-01, 0.1360712480666670E-01
   8.846077249436242, 0.4277115281056891E+01,-0.6267088463694000E-01, 0.6618096017173428E-02, 0.4276650959262812E+01, 0.4566311496091258E+01, 0.1313835386656436E+00,-0.2190672237737567E-01, 0.4564368398749907E+01, 0.9409225312518688E+00,-0.6871265402870365E-01, 0.1528862636020224E-01, 0.5057891423522420E-02
   8.524429176929431, 0.5404535296265838E+01, 0.8628302798163279E-01,-0.1301105379443452E-02, 0.5403846320324035E+01, 0.3049283829708294E+01,-0.6664262522997481E-01, 0.5758672959378128E-02, 0.3048550017827807E+01, 0.9384592873219386E+00,-0.1810129974702455E-01,-0.4590563403912114E-02, 0.1626961517764869E-02
   7.162841106713306, 0.1482080838098396E+01, 0.9519961557171035E-01, 0.1101561601190546E-02, 0.1479019664948618E+01, 0.5680745191160520E+01,-0.9510932837593847E-01,-0.4744898814920381E-02, 0.5679946951105594E+01, 0.9382871364181646E+00,-0.9028719577187927E-04, 0.3643337213729835E-02, 0.3874490659094398E-02
   8.435592500915629, 0.4356556807148713E+01, 0.5437334309425299E-01,-0.3271103884647662E-01, 0.4356094636288491E+01, 0.4079027275400667E+01,-0.5581812139720322E-01, 0.3627194213725134E-01, 0.4078484024228746E+01, 0.9382804761469599E+00, 0.1444778288184623E-02,-0.3560903281891729E-02, 0.1013839215453061E-02
   7.719190322839563, 0.4792042312227221E+01, 0.7260445693500724E-01, 0.2786417892446802E-01, 0.4791411216064771E+01, 0.2926959867333827E+01,-0.6232182518306801E-01,-0.1220892341807496E-01, 0.2926270789958939E+01, 0.9384602022421888E+00,-0.1028263175194078E-01,-0.1565525550639365E-01, 0.1508316815750810E-02
   9.124637401822351, 0.3165678869054064E+01, 0.1639383915545758E-01, 0.8241019078769325E-01, 0.3164563515456237E+01, 0.5958915630794078E+01,-0.2437023597254192E-01,-0.7868167974364866E-01, 0.5958346290597970E+01, 0.9383149609379844E+00, 0.7976396817084331E-02,-0.3728511044044591E-02, 0.1727595768143075E-02
  10.091504057844572, 0.1866657175151664E+01,-0.6221088685971168E-01, 0.7756300038628844E-01, 0.1864007117733630E+01, 0.8222750580877362E+01, 0.7605016079254961E-01,-0.1384517237414645E+00, 0.8221233140316887E+01, 0.9403683607793223E+00,-0.1383927393283793E-01, 0.6088872335517603E-01, 0.6263799794055558E-02
   7.094183449773216, 0.3275835843091121E+01,-0.1998559046999098E+00, 0.2264395269334187E-02, 0.3269732817775850E+01, 0.3675586128441971E+01,-0.2680322008924805E+00, 0.6823525651669049E-01, 0.3665165182571873E+01, 0.1060661472499514E+01, 0.4693736834713661E+00,-0.7087784808971469E-01, 0.1389711427866223E+00
   8.750671444848859, 0.1060444869695208E+01,-0.9046031863676560E-01, 0.7438353960224723E-02, 0.1056553198942025E+01, 0.5750927960744483E+01, 0.7876641852097020E-01, 0.8798735351266355E-02, 0.5750381777076331E+01, 0.9385992943984429E+00,-0.1486282833441895E-01,-0.1920365336018745E-01, 0.4949226673232943E-02
   7.628958206284699, 0.6552400394940482E+01,-0.6131072792747963E-01, 0.2828295543121514E+00, 0.6546006348328270E+01, 0.1040161379487157E+01, 0.3837884920378029E-02,-0.2895007996978923E-01, 0.1039751219174543E+01, 0.9746684908208316E+00, 0.5747284300710166E-01,-0.2538794743423625E+00, 0.4320063878188130E-01
   8.177274010961945, 0.6352279661381555E+00,-0.1019702878828204E-01,-0.2030760969359339E-01, 0.6348211791092687E+00, 0.5412887039377785E+01, 0.6805217879390546E-01,-0.8356221423014799E-01, 0.5411814122571801E+01, 0.9520352597723623E+00,-0.8445043891013501E-01, 0.1365265480483557E+00, 0.1566219217039233E-01
   9.283306035491712, 0.3458963148308294E+01, 0.8715630052085767E-01,-0.5977570927206775E-01, 0.3457348180919099E+01, 0.5305004281946371E+01,-0.7779142863324233E-01, 0.4638042817911799E-01, 0.5304231096009269E+01, 0.9383188358720451E+00,-0.1750089426679979E-02, 0.8855232436765309E-02, 0.2510610611276221E-02
   8.809835485818841, 0.4289617596529083E+01,-0.1425403057946633E+00,-0.7338915501794471E-01, 0.4286620481975387E+01, 0.4520080082432821E+01, 0.1358173647103708E+00, 0.5988837636127516E-01, 0.4517642163376276E+01, 0.9384098153490701E+00, 0.6722939567742947E-02, 0.1350077798795026E-01, 0.5572790022757346E-02
   8.391807473148337, 0.2469113876246481E+01, 0.6546491460439700E-01, 0.1010939638989707E+00, 0.2466174654841217E+01, 0.5922564016797324E+01,-0.7750099396304551E-01,-0.9215626804474313E-01, 0.5921339805326705E+01, 0.9384016390683065E+00, 0.1203607935864850E-01,-0.8937695854227601E-02, 0.4293012980415511E-02
   9.532382184661643, 0.4121378055469225E+01, 0.1977592092210561E-01,-0.1178287318166207E+00, 0.4119645872875811E+01, 0.5409695043140029E+01, 0.2093916582550843E-01, 0.8979471120026915E-01, 0.5408909193158824E+01, 0.9395811450161640E+00,-0.4071508674761404E-01, 0.2803402061635160E-01, 0.3827118627008019E-02
